L -448.0, 250.0, -8.0, -459.0, 255.0, -13.0, 0, 0, 0
L -459.0, 255.0, -13.0, -461.0, 258.0, -11.0, 0, 0, 0
L -461.0, 258.0, -11.0, -465.0, 261.0, -8.0, 0, 0, 0
L -465.0, 261.0, -8.0, -469.0, 264.0, -9.0, 0, 0, 0
L -469.0, 264.0, -9.0, -471.0, 270.0, -7.0, 0, 0, 0
L -471.0, 270.0, -7.0, -472.0, 276.0, -3.0, 0, 0, 0
L -472.0, 276.0, -3.0, -473.0, 286.0, 0.0, 0, 0, 0
L -473.0, 286.0, 0.0, -474.0, 295.0, 0.0, 0, 0, 0
L -474.0, 295.0, 0.0, -473.0, 307.0, 0.0, 0, 0, 0
L -473.0, 307.0, 0.0, -472.0, 314.0, 0.0, 0, 0, 0
L -472.0, 314.0, 0.0, -471.0, 319.0, -2.0, 0, 0, 0
L -471.0, 319.0, -2.0, -471.0, 324.0, -6.0, 0, 0, 0
L -471.0, 324.0, -6.0, -468.0, 326.0, -11.0, 0, 0, 0
L -468.0, 326.0, -11.0, -451.0, 336.0, -8.0, 0, 0, 0
L -451.0, 336.0, -8.0, -442.0, 340.0, -15.0, 0, 0, 0
L -442.0, 340.0, -15.0, -438.0, 337.0, -16.0, 0, 0, 0
L -438.0, 337.0, -16.0, -436.0, 332.0, -16.0, 0, 0, 0
L -436.0, 332.0, -16.0, -433.0, 322.0, -15.0, 0, 0, 0
L -433.0, 322.0, -15.0, -428.0, 315.0, -13.0, 0, 0, 0
L -428.0, 315.0, -13.0, -425.0, 313.0, -12.0, 0, 0, 0
L -425.0, 313.0, -12.0, -422.0, 311.0, -11.0, 0, 0, 0
L -422.0, 311.0, -11.0, -412.0, 308.0, -12.0, 0, 0, 0
L -412.0, 308.0, -12.0, -390.0, 302.0, -13.0, 0, 0, 0
L -390.0, 302.0, -13.0, -368.0, 302.0, -14.0, 0, 0, 0
L -368.0, 302.0, -14.0, -355.0, 302.0, -14.0, 0, 0, 0
L -355.0, 302.0, -14.0, -350.0, 303.0, -15.0, 0, 0, 0
L -350.0, 303.0, -15.0, -341.0, 306.0, -14.0, 0, 0, 0
L -341.0, 306.0, -14.0, -334.0, 309.0, -8.0, 0, 0, 0
L -334.0, 309.0, -8.0, -332.0, 312.0, -8.0, 0, 0, 0
L -332.0, 312.0, -8.0, -328.0, 317.0, -9.0, 0, 0, 0
L -328.0, 317.0, -9.0, -325.0, 322.0, -9.0, 0, 0, 0
L -325.0, 322.0, -9.0, -322.0, 327.0, -10.0, 0, 0, 0
L -322.0, 327.0, -10.0, -321.0, 330.0, -12.0, 0, 0, 0
L -321.0, 330.0, -12.0, -318.0, 333.0, -15.0, 0, 0, 0
L -318.0, 333.0, -15.0, -282.0, 332.0, -12.0, 0, 0, 0
L -282.0, 332.0, -12.0, -277.0, 331.0, -13.0, 0, 0, 0
L -277.0, 331.0, -13.0, -273.0, 328.0, -20.0, 0, 0, 0
L -273.0, 328.0, -20.0, -273.0, 318.0, -19.0, 0, 0, 0
L -273.0, 318.0, -19.0, -273.0, 311.0, -17.0, 0, 0, 0
L -273.0, 311.0, -17.0, -276.0, 304.0, -16.0, 0, 0, 0
L -276.0, 304.0, -16.0, -290.0, 291.0, -18.0, 0, 0, 0
L -290.0, 291.0, -18.0, -300.0, 285.0, -16.0, 0, 0, 0
L -300.0, 285.0, -16.0, -326.0, 269.0, -6.0, 0, 0, 0
L -326.0, 269.0, -6.0, -330.0, 265.0, -5.0, 0, 0, 0
L -330.0, 265.0, -5.0, -330.0, 261.0, -2.0, 0, 0, 0
L -330.0, 261.0, -2.0, -334.0, 257.0, 0.0, 0, 0, 0
L -334.0, 257.0, 0.0, -335.0, 247.0, -6.0, 0, 0, 0
L -335.0, 247.0, -6.0, -338.0, 242.0, 0.0, 0, 0, 0
L -338.0, 242.0, 0.0, -332.0, 237.0, 2.0, 0, 0, 0
L -332.0, 237.0, 2.0, -332.0, 229.0, 0.0, 0, 0, 0
L -332.0, 229.0, 0.0, -331.0, 224.0, -4.0, 0, 0, 0
L -331.0, 224.0, -4.0, -331.0, 222.0, -7.0, 0, 0, 0
L -331.0, 222.0, -7.0, -330.0, 216.0, -15.0, 0, 0, 0
L -330.0, 216.0, -15.0, -328.0, 209.0, -13.0, 0, 0, 0
L -328.0, 209.0, -13.0, -327.0, 205.0, -12.0, 0, 0, 0
L -327.0, 205.0, -12.0, -324.0, 200.0, -7.0, 0, 0, 0
L -324.0, 200.0, -7.0, -317.0, 196.0, -8.0, 0, 0, 0
L -317.0, 196.0, -8.0, -312.0, 191.0, -8.0, 0, 0, 0
L -312.0, 191.0, -8.0, -307.0, 182.0, -11.0, 0, 0, 0
L -307.0, 182.0, -11.0, -307.0, 180.0, -10.0, 0, 0, 0
L -307.0, 180.0, -10.0, -305.0, 174.0, -9.0, 0, 0, 0
L -305.0, 174.0, -9.0, -300.0, 155.0, -12.0, 0, 0, 0
L -300.0, 155.0, -12.0, -296.0, 150.0, -13.0, 0, 0, 0
L -296.0, 150.0, -13.0, -283.0, 138.0, -15.0, 0, 0, 0
L 293.0, 826.0, -59.1, 284.0, 840.0, -59.1, 0, 0, 0
L 253.0, 783.0, -59.1, 217.5, 842.1, -59.1, 0, 0, 0
L 284.0, 840.0, -59.1, 282.7, 842.1, -59.1, 0, 0, 0
L 217.5, 842.1, -59.1, 282.7, 842.1, -59.1, 199, 21, 133
L 282.7, 842.1, -59.1, 269.8, 875.5, -59.1, 0, 0, 0
L 217.5, 842.1, -59.1, 200.3, 870.8, -59.1, 0, 0, 0
L -1081.6, 83.4, -12.6, -1081.6, 74.8, -12.6, 0, 0, 0
L -846.9, 83.4, -12.6, -917.8, 83.4, -12.6, 0, 0, 0
L -767.4, 83.4, -12.6, -838.2, 83.4, -12.6, 0, 0, 0
L -1005.7, 83.4, -12.6, -1081.6, 83.4, -12.6, 0, 0, 0
L -1081.6, 74.8, -12.6, -1078.4, 74.8, -12.6, 0, 0, 0
L -926.4, 83.4, -12.6, -997.0, 83.4, -12.6, 0, 0, 0
L -1078.4, 67.4, -12.6, -1087.9, 67.4, -12.6, 0, 0, 0
L -1087.9, 67.4, -12.6, -1087.9, 74.8, -12.6, 0, 0, 0
L -1078.4, 74.8, -12.6, -1078.4, 67.4, -12.6, 0, 0, 0
L -1086.0, 74.8, -12.6, -1087.9, 74.8, -12.6, 0, 0, 0
L -1086.0, 74.8, -12.6, -1085.7, 98.6, -12.6, 0, 0, 0
L -1094.3, 1.4, -12.6, -1085.7, 1.4, -12.6, 0, 0, 0
L -842.1, 449.2, -12.6, -729.0, 449.3, -12.6, 0, 0, 0
L -1211.0, 107.1, -12.6, -1211.0, 98.6, -12.6, 0, 0, 0
L -1219.5, 1.4, -12.6, -1211.0, 1.4, -12.6, 0, 0, 0
L -1094.2, 98.6, -12.6, -1085.7, 98.6, -12.6, 0, 0, 0
L -1094.3, 107.1, -12.6, -1211.0, 107.1, -12.6, 0, 0, 0
L -1211.0, -7.2, -12.6, -1094.3, -7.2, -12.6, 0, 0, 0
L -1094.3, 107.1, -12.6, -1094.2, 98.6, -12.6, 0, 0, 0
L -1211.0, 1.4, -12.6, -1211.0, -7.2, -12.6, 0, 0, 0
L -1086.0, 22.8, -12.6, -1085.7, 1.4, -12.6, 0, 0, 0
L -842.1, 121.3, -12.6, -842.1, 449.2, -12.6, 0, 0, 0
L -1094.3, -7.2, -12.6, -1094.3, 1.4, -12.6, 0, 0, 0
L -1211.0, 98.6, -12.6, -1218.1, 98.6, -12.6, 0, 0, 0
L -721.6, 448.0, -12.6, -721.6, 457.6, -12.6, 0, 0, 0
L -729.0, 449.3, -12.6, -729.0, 448.0, -12.6, 0, 0, 0
L -729.0, 448.0, -12.6, -721.6, 448.0, -12.6, 0, 0, 0
L -564.1, 193.1, -12.6, -639.5, 193.1, -12.6, 0, 0, 0
L -479.2, 82.5, -12.6, -480.0, 83.4, -12.6, 0, 0, 0
L -723.8, 201.3, -12.6, -723.7, 223.1, -12.6, 0, 0, 0
L -648.2, 193.1, -12.6, -715.6, 193.2, -12.6, 0, 0, 0
L -683.7, 542.5, -12.6, -683.7, 457.6, -12.6, 0, 0, 0
L -677.1, 449.3, -12.6, -677.1, 448.0, -12.6, 0, 0, 0
L -604.0, 449.2, -12.6, -604.0, 382.1, -12.6, 0, 0, 0
L -604.0, 299.5, -12.6, -604.0, 299.4, -12.6, 0, 0, 0
L -842.1, 121.3, -12.6, -767.2, 121.3, -12.6, 0, 0, 0
L -677.1, 449.3, -12.6, -604.0, 449.2, -12.6, 0, 0, 0
L -604.0, 373.4, -12.6, -604.0, 308.1, -12.6, 0, 0, 0
L -690.6, 83.4, -12.6, -758.8, 83.4, -12.6, 0, 0, 0
L -604.0, 231.2, -12.6, -715.6, 231.1, -12.6, 0, 0, 0
L -758.5, 121.3, -12.6, -690.6, 121.4, -12.6, 0, 0, 0
L -480.0, 83.4, -12.6, -556.0, 83.4, -12.6, 0, 0, 0
L -564.1, 91.4, -12.6, -564.1, 134.1, -12.6, 0, 0, 0
L -1219.5, 98.6, -12.6, -1219.5, 1.4, -12.6, 0, 0, 0
L -564.1, 142.8, -12.6, -564.1, 193.1, -12.6, 0, 0, 0
L -475.0, 83.0, -12.6, -480.0, 83.0, -12.6, 0, 0, 0
L -564.1, 142.8, -12.6, -564.7, 142.8, -12.6, 0, 0, 0
L -564.1, 134.1, -12.6, -564.7, 134.1, -12.6, 0, 0, 0
L -564.7, 142.8, -12.6, -564.7, 134.1, -12.6, 0, 0, 0
L -556.0, 83.4, -12.6, -556.0, 82.8, -12.6, 0, 0, 0
L -564.7, 82.8, -12.6, -556.0, 82.8, -12.6, 0, 0, 0
L -564.1, 91.4, -12.6, -564.7, 91.4, -12.6, 0, 0, 0
L -564.7, 82.8, -12.6, -564.7, 91.4, -12.6, 0, 0, 0
L -604.0, 308.1, -12.6, -604.6, 308.1, -12.6, 0, 0, 0
L -604.6, 308.1, -12.6, -604.6, 299.4, -12.6, 0, 0, 0
L -604.0, 299.4, -12.6, -604.6, 299.4, -12.6, 0, 0, 0
L -604.0, 299.4, -12.6, -604.0, 231.2, -12.6, 0, 0, 0
L -604.0, 382.1, -12.6, -604.6, 382.1, -12.6, 0, 0, 0
L -604.6, 382.1, -12.6, -604.6, 373.4, -12.6, 0, 0, 0
L -604.0, 373.4, -12.6, -604.6, 373.4, -12.6, 0, 0, 0
L -715.6, 193.2, -12.6, -715.6, 192.6, -12.6, 0, 0, 0
L -724.3, 192.6, -12.6, -715.6, 192.6, -12.6, 0, 0, 0
L -723.8, 201.3, -12.6, -724.3, 201.3, -12.6, 0, 0, 0
L -724.3, 192.6, -12.6, -724.3, 201.3, -12.6, 0, 0, 0
L -648.2, 193.1, -12.6, -648.2, 192.6, -12.6, 0, 0, 0
L -639.5, 193.1, -12.6, -639.5, 192.6, -12.6, 0, 0, 0
L -648.2, 192.6, -12.6, -639.5, 192.6, -12.6, 0, 0, 0
L -1086.0, 22.8, -12.6, -1087.9, 22.8, -12.6, 0, 0, 0
L -1087.9, 22.8, -12.6, -1087.9, 30.2, -12.6, 0, 0, 0
L -1078.4, 30.2, -12.6, -1087.9, 30.2, -12.6, 0, 0, 0
L -1078.4, 30.2, -12.6, -1078.4, 22.8, -12.6, 0, 0, 0
L -1081.6, 22.8, -12.6, -1078.4, 22.8, -12.6, 0, 0, 0
L -1081.6, 22.8, -12.6, -1081.6, 14.2, -12.6, 0, 0, 0
L -681.9, 82.8, -12.6, -681.9, 91.4, -12.6, 0, 0, 0
L -681.9, 82.8, -12.6, -690.6, 82.8, -12.6, 0, 0, 0
L -682.5, 91.4, -12.6, -681.9, 91.4, -12.6, 0, 0, 0
L -682.5, 113.4, -12.6, -681.9, 113.4, -12.6, 0, 0, 0
L -690.6, 121.4, -12.6, -690.6, 122.0, -12.6, 0, 0, 0
L -681.9, 122.0, -12.6, -690.6, 122.0, -12.6, 0, 0, 0
L -681.9, 122.0, -12.6, -681.9, 113.4, -12.6, 0, 0, 0
L -724.3, 231.7, -12.6, -724.3, 223.1, -12.6, 0, 0, 0
L -724.3, 231.7, -12.6, -715.6, 231.7, -12.6, 0, 0, 0
L -723.7, 223.1, -12.6, -724.3, 223.1, -12.6, 0, 0, 0
L -715.6, 231.1, -12.6, -715.6, 231.7, -12.6, 0, 0, 0
L -684.5, 448.0, -12.6, -677.1, 448.0, -12.6, 0, 0, 0
L -684.5, 448.0, -12.6, -684.5, 457.6, -12.6, 0, 0, 0
L -684.5, 457.6, -12.6, -683.7, 457.6, -12.6, 0, 0, 0
L -722.4, 457.6, -12.6, -721.6, 457.6, -12.6, 0, 0, 0
L -722.4, 513.4, -12.6, -722.4, 457.6, -12.6, 0, 0, 0
L -690.6, 83.4, -12.6, -690.6, 82.8, -12.6, 0, 0, 0
L -758.8, 83.4, -12.6, -758.8, 82.8, -12.6, 0, 0, 0
L -767.4, 83.4, -12.6, -767.4, 82.8, -12.6, 0, 0, 0
L -758.8, 82.8, -12.6, -767.4, 82.8, -12.6, 0, 0, 0
L -838.2, 83.4, -12.6, -838.2, 82.8, -12.6, 0, 0, 0
L -846.9, 83.4, -12.6, -846.9, 82.8, -12.6, 0, 0, 0
L -838.2, 82.8, -12.6, -846.9, 82.8, -12.6, 0, 0, 0
L -917.8, 83.4, -12.6, -917.8, 82.8, -12.6, 0, 0, 0
L -926.4, 83.4, -12.6, -926.4, 82.8, -12.6, 0, 0, 0
L -917.8, 82.8, -12.6, -926.4, 82.8, -12.6, 0, 0, 0
L -997.0, 83.4, -12.6, -997.0, 82.8, -12.6, 0, 0, 0
L -1005.7, 83.4, -12.6, -1005.7, 82.8, -12.6, 0, 0, 0
L -997.0, 82.8, -12.6, -1005.7, 82.8, -12.6, 0, 0, 0
L -682.5, 91.4, -12.6, -682.5, 113.4, -12.6, 0, 0, 0
L -758.5, 121.9, -12.6, -758.5, 121.3, -12.6, 0, 0, 0
L -767.2, 121.9, -12.6, -767.2, 121.3, -12.6, 0, 0, 0
L -758.5, 121.9, -12.6, -767.2, 121.9, -12.6, 0, 0, 0
L -720.0, -163.5, -36.5, -720.1, -163.5, -36.5, 0, 0, 0
L -720.1, -163.5, -36.5, -720.5, -163.5, -36.5, 0, 0, 0
L -720.1, -163.5, -36.5, -718.7, -162.7, -36.5, 0, 0, 0
L -718.7, -162.7, -36.5, -711.4, -162.1, -36.4, 0, 0, 0
L -711.4, -162.1, -36.4, -704.2, -162.7, -36.4, 0, 0, 0
L -702.8, -163.5, -36.4, -704.2, -162.7, -36.4, 0, 0, 0
L -702.7, -163.5, -36.4, -702.0, -163.5, -36.4, 0, 0, 0
L -702.0, -163.5, -36.4, -700.5, -162.7, -36.4, 0, 0, 0
L -700.5, -162.7, -36.4, -693.3, -162.1, -36.3, 0, 0, 0
L -693.3, -162.1, -36.3, -686.8, -162.7, -36.3, 0, 0, 0
L -686.7, -162.7, -36.3, -686.7, -138.4, -36.4, 0, 0, 0
L -686.7, -144.4, -36.4, -689.7, -143.8, -36.4, 150, 150, 150
L -689.7, -143.8, -36.4, -693.3, -141.5, -36.4, 150, 150, 150
L -695.6, -138.0, -36.4, -696.4, -133.9, -36.4, 150, 150, 150
L -696.4, -133.9, -36.4, -695.5, -129.9, -36.4, 150, 150, 150
L -695.5, -129.9, -36.4, -693.2, -126.5, -36.4, 150, 150, 150
L -686.7, -123.5, -36.4, -689.8, -124.1, -36.4, 150, 150, 150
L -689.8, -124.1, -36.4, -693.2, -126.5, -36.4, 150, 150, 150
L -693.3, -141.5, -36.4, -695.6, -138.0, -36.4, 150, 150, 150
L -686.7, -143.0, -35.1, -689.2, -142.5, -35.1, 150, 150, 150
L -689.2, -142.5, -35.1, -692.2, -140.5, -35.1, 150, 150, 150
L -692.2, -140.5, -35.1, -694.2, -137.5, -35.1, 150, 150, 150
L -694.2, -137.5, -35.1, -694.9, -134.0, -35.1, 150, 150, 150
L -694.9, -134.0, -35.1, -694.2, -130.5, -35.1, 150, 150, 150
L -694.2, -130.5, -35.1, -692.2, -127.5, -35.1, 150, 150, 150
L -692.2, -127.5, -35.1, -689.2, -125.5, -35.1, 150, 150, 150
L -689.2, -125.5, -35.1, -686.7, -125.0, -35.1, 150, 150, 150
L -686.7, -123.6, -36.4, -686.7, -100.2, -36.5, 0, 0, 0
L -686.7, -100.2, -36.5, -686.7, -98.8, -36.1, 0, 0, 0
L -686.7, -98.8, -36.1, -686.7, -94.3, -33.1, 0, 0, 0
L -686.7, -63.0, -12.4, -686.7, -34.8, -12.3, 0, 0, 0
L -686.7, -15.4, -11.1, -686.7, 5.0, -12.3, 0, 0, 0
L -686.7, 5.0, -12.3, -688.4, 5.0, -12.3, 0, 0, 0
L -688.4, 5.0, -12.3, -688.4, 15.8, -12.3, 0, 0, 0
L -688.4, 15.8, -12.3, -679.0, 15.8, -12.3, 0, 0, 0
L -679.0, 15.8, -12.3, -679.0, 17.3, -12.3, 0, 0, 0
L -679.0, 17.3, -11.3, -606.3, 17.3, -12.3, 0, 0, 0
L -606.4, 15.8, -12.3, -606.3, 17.3, -12.3, 0, 0, 0
L -606.4, 15.8, -12.3, -597.7, 15.8, -12.3, 0, 0, 0
L -597.7, 15.8, -12.3, -597.7, 5.0, -12.3, 0, 0, 0
L -601.1, 5.0, -12.3, -597.7, 5.0, -12.3, 0, 0, 0
L -601.1, 5.0, -12.3, -601.1, -15.3, -11.1, 0, 0, 0
L -601.1, -62.9, -11.0, -601.1, -72.0, -6.7, 0, 0, 0
L -601.1, -99.4, 6.2, -601.1, -164.9, 6.2, 0, 0, 0
L -601.1, -164.9, 6.2, -600.3, -164.5, 6.2, 0, 0, 0
L -600.3, -164.5, 6.2, -593.1, -163.8, 6.2, 0, 0, 0
L -593.1, -163.8, 6.2, -585.8, -164.5, 6.2, 0, 0, 0
L -584.4, -165.3, 6.2, -585.8, -164.5, 6.2, 0, 0, 0
L -584.4, -165.3, 6.2, -583.6, -165.3, 6.2, 0, 0, 0
L -583.6, -165.3, 6.2, -582.2, -164.5, 6.2, 0, 0, 0
L -582.2, -164.5, 6.2, -575.0, -163.8, 6.2, 0, 0, 0
L -575.0, -163.8, 6.2, -567.7, -164.5, 6.2, 0, 0, 0
L -566.3, -165.3, 6.2, -567.7, -164.5, 6.2, 0, 0, 0
L -566.3, -165.3, 6.2, -565.3, -165.6, 6.2, 0, 0, 0
L -720.5, 5.0, -12.3, -717.5, 5.0, -12.3, 0, 0, 0
L -717.5, 5.0, -12.3, -717.5, 15.8, -12.3, 0, 0, 0
L -717.5, 15.8, -12.3, -726.7, 15.8, -12.3, 0, 0, 0
L -726.7, 15.8, -12.3, -726.7, 17.4, -12.3, 0, 0, 0
L -726.7, 17.4, -12.3, -799.2, 17.3, -11.3, 0, 0, 0
L -799.2, 15.8, -12.3, -808.2, 15.8, -12.3, 0, 0, 0
L -799.2, 15.8, -12.3, -799.2, 17.3, -12.3, 0, 0, 0
L -565.3, -15.3, -11.1, -565.3, 5.0, -12.3, 0, 0, 0
L -565.3, 5.0, -12.3, -568.8, 5.0, -12.3, 0, 0, 0
L -568.8, 5.0, -12.3, -568.8, 15.8, -12.3, 0, 0, 0
L -568.8, 15.8, -12.3, -560.2, 15.8, -12.3, 0, 0, 0
L -560.2, 15.8, -12.3, -560.2, 17.3, -12.3, 0, 0, 0
L -487.6, 17.3, -11.3, -560.2, 17.3, -11.3, 0, 0, 0
L -561.9, -124.3, 6.3, -558.4, -123.5, 6.3, 255, 255, 0
L -558.4, -123.5, 6.3, -554.7, -121.0, 6.3, 255, 255, 0
L -554.7, -121.0, 6.3, -553.0, -118.3, 6.3, 255, 255, 0
L -553.0, -118.3, 6.3, -552.1, -114.4, 6.3, 255, 255, 0
L -552.1, -114.4, 6.3, -553.0, -110.6, 6.3, 255, 255, 0
L -553.0, -110.6, 6.3, -535.9, -87.7, 18.1, 255, 255, 0
L -535.9, -87.7, 18.1, -533.7, -88.3, 18.1, 255, 255, 0
L -533.7, -88.3, 18.1, -532.3, -88.3, 18.1, 255, 255, 0
L -532.3, -88.3, 18.1, -532.4, -68.8, 18.1, 255, 255, 0
L -532.4, -68.8, 18.1, -533.8, -68.8, 18.1, 255, 255, 0
L -533.8, -68.8, 18.1, -537.3, -69.5, 18.1, 255, 255, 0
L -537.3, -69.5, 18.1, -540.7, -71.4, 18.1, 255, 255, 0
L -540.7, -71.4, 18.1, -543.0, -74.8, 18.1, 255, 255, 0
L -543.0, -74.8, 18.1, -543.8, -78.4, 18.1, 255, 255, 0
L -543.8, -78.4, 18.1, -542.8, -82.6, 18.1, 255, 255, 0
L -542.8, -82.6, 18.1, -559.3, -105.0, 6.3, 255, 255, 0
L -559.3, -105.0, 6.3, -562.0, -104.3, 6.2, 255, 255, 0
L -478.4, 15.5, -12.3, -487.6, 15.5, -12.3, 0, 0, 0
L -487.6, 15.5, -12.3, -487.6, 17.3, -12.3, 0, 0, 0
L -448.3, -58.9, -12.3, -447.4, -67.1, -10.6, 0, 0, 0
L -447.4, -67.1, -10.1, -443.3, -66.7, -11.3, 0, 0, 0
L -439.2, -66.3, -12.5, -440.0, -58.0, -12.5, 0, 0, 0
L -440.0, -58.0, -12.4, -448.3, -58.9, -12.3, 0, 0, 0
L -443.3, -66.7, -11.3, -443.8, -171.0, -6.0, 0, 0, 0
L 321.9, 357.7, -58.4, 313.1, 342.2, -60.8, 0, 0, 0
L 313.1, 342.2, -60.8, 314.5, 336.3, -63.6, 0, 0, 0
L 314.5, 336.3, -63.6, 315.5, 336.5, -63.5, 0, 0, 0
L 315.5, 336.5, -63.5, 320.7, 337.4, -64.7, 0, 0, 0
L 320.7, 337.4, -64.7, 326.2, 352.4, -64.9, 0, 0, 0
L 326.2, 352.4, -64.9, 336.5, 360.3, -62.0, 0, 0, 0
L 336.5, 360.3, -62.0, 351.3, 362.1, -62.3, 0, 0, 0
L 351.3, 362.1, -62.3, 362.1, 356.7, -66.2, 0, 0, 0
L 362.1, 356.7, -66.2, 364.8, 356.1, -66.4, 0, 0, 0
L 364.8, 356.1, -66.4, 376.8, 347.8, -67.5, 0, 0, 0
L 376.8, 347.8, -67.5, 385.4, 339.5, -67.3, 0, 0, 0
L 385.4, 339.5, -67.3, 389.2, 324.4, -67.4, 0, 0, 0
L 389.2, 324.4, -67.4, 386.5, 308.3, -67.8, 0, 0, 0
L 386.5, 308.3, -67.8, 375.7, 297.8, -68.5, 0, 0, 0
L 375.7, 297.8, -68.5, 368.3, 290.7, -65.9, 0, 0, 0
L 368.3, 290.7, -65.9, 363.1, 289.7, -67.4, 0, 0, 0
L 363.1, 289.7, -67.4, 353.7, 286.3, -67.7, 0, 0, 0
L 353.7, 286.3, -67.7, 340.6, 289.4, -66.8, 0, 0, 0
L 340.6, 289.4, -66.8, 330.4, 300.0, -63.1, 0, 0, 0
L 330.4, 300.0, -63.1, 322.4, 296.9, -64.3, 0, 0, 0
L 322.4, 296.9, -64.3, 323.8, 290.3, -59.6, 0, 0, 0
L 323.8, 290.3, -59.6, 336.1, 283.5, -58.1, 0, 0, 0
L 336.1, 283.5, -58.1, 350.9, 280.5, -61.5, 0, 0, 0
L 382.5, 305.9, -45.5, 382.5, 305.9, -47.4, 0, 0, 0
L 350.9, 280.5, -58.8, 366.6, 283.3, -56.5, 0, 0, 0
L 366.6, 283.3, -56.5, 376.6, 291.7, -59.8, 0, 0, 0
L 376.6, 291.7, -59.8, 390.3, 304.3, -59.5, 0, 0, 0
L 390.3, 304.3, -59.5, 395.8, 317.7, -59.1, 0, 0, 0
L 395.8, 317.7, -59.1, 395.5, 326.9, -57.7, 0, 0, 0
L 395.5, 326.9, -57.7, 390.9, 342.4, -57.3, 0, 0, 0
L 390.9, 342.4, -57.3, 380.1, 352.0, -57.8, 0, 0, 0
L 380.1, 352.0, -57.8, 368.2, 359.8, -59.3, 0, 0, 0
L 368.2, 359.8, -59.3, 358.1, 363.8, -59.7, 0, 0, 0
L 358.1, 363.8, -59.7, 350.0, 364.2, -57.7, 0, 0, 0
L 350.0, 364.2, -57.7, 339.6, 365.1, -59.9, 0, 0, 0
L 339.6, 365.1, -59.9, 327.4, 361.0, -60.0, 0, 0, 0
L 327.4, 361.0, -60.0, 321.9, 357.7, -59.0, 0, 0, 0
L 144.0, 212.8, -64.6, 149.7, 219.0, -63.6, 0, 0, 0
L 149.7, 219.0, -63.6, 152.4, 224.3, -64.8, 0, 0, 0
L 152.5, 224.2, -65.0, 154.4, 231.2, -68.9, 0, 0, 0
L 154.4, 231.2, -69.8, 152.1, 237.5, -69.8, 0, 0, 0
L 152.1, 237.5, -69.8, 146.8, 242.9, -69.7, 0, 0, 0
L 146.8, 242.9, -69.7, 139.7, 245.7, -69.6, 0, 0, 0
L 139.7, 245.7, -69.6, 130.9, 245.8, -69.4, 0, 0, 0
L 130.9, 245.8, -66.9, 122.6, 237.8, -63.9, 0, 0, 0
L 122.6, 237.8, -63.9, 119.6, 231.0, -63.9, 0, 0, 0
L 119.6, 231.0, -63.9, 119.2, 225.6, -64.8, 0, 0, 0
L 119.2, 225.6, -64.8, 122.5, 219.8, -63.9, 0, 0, 0
L 122.5, 219.8, -63.9, 128.7, 215.3, -62.4, 0, 0, 0
L 128.7, 215.3, -62.4, 133.6, 213.2, -63.4, 0, 0, 0
L 144.0, 212.8, -67.1, 133.6, 213.2, -62.7, 0, 0, 0
L 340.2, 250.1, -61.2, 328.8, 253.3, -61.9, 0, 0, 0
L 328.8, 253.3, -61.9, 322.5, 252.1, -61.7, 0, 0, 0
L 322.5, 252.1, -61.7, 318.5, 248.9, -60.5, 0, 0, 0
L 318.5, 248.9, -60.5, 314.0, 245.1, -62.9, 0, 0, 0
L 314.0, 245.1, -62.9, 310.7, 237.9, -63.0, 0, 0, 0
L 310.7, 237.9, -66.0, 311.4, 231.0, -67.8, 0, 0, 0
L 311.4, 231.0, -67.8, 314.1, 224.0, -71.6, 0, 0, 0
L 314.1, 224.0, -71.6, 324.3, 216.5, -71.3, 0, 0, 0
L 324.3, 216.5, -71.5, 335.1, 218.2, -70.0, 0, 0, 0
L 335.1, 218.2, -70.0, 340.2, 223.8, -66.6, 0, 0, 0
L 340.2, 223.8, -66.6, 343.1, 229.1, -65.3, 0, 0, 0
L 343.1, 229.1, -65.3, 345.4, 236.7, -65.8, 0, 0, 0
L 345.4, 236.7, -65.8, 344.6, 243.7, -66.0, 0, 0, 0
L 344.6, 243.7, -66.0, 340.2, 250.1, -64.9, 0, 0, 0
L -651.8, -143.9, -33.1, -653.3, -143.8, -33.1, 255, 255, 0
L -653.3, -143.8, -33.1, -657.1, -143.1, -33.1, 255, 255, 0
L -659.9, -141.1, -33.1, -661.8, -138.2, -33.1, 255, 255, 0
L -657.1, -143.1, -33.1, -659.9, -141.1, -33.1, 255, 255, 0
L -661.8, -138.2, -33.1, -686.7, -138.4, -33.1, 255, 255, 0
L -686.7, -138.4, -33.1, -686.7, -138.4, -36.4, 0, 0, 0
L -651.8, -134.1, -33.1, -651.8, -143.9, -33.1, 255, 255, 0
L -651.8, -124.2, -33.1, -653.3, -124.3, -33.1, 255, 255, 0
L -659.9, -127.0, -33.1, -661.8, -129.9, -33.1, 255, 255, 0
L -651.8, -134.1, -33.1, -651.8, -124.2, -33.1, 255, 255, 0
L -657.1, -125.1, -33.1, -659.9, -127.0, -33.1, 255, 255, 0
L -661.8, -129.9, -33.1, -686.7, -129.7, -33.1, 255, 255, 0
L -653.3, -124.3, -33.1, -657.1, -125.1, -33.1, 255, 255, 0
L -686.7, -129.7, -33.1, -686.7, -129.7, -36.4, 0, 0, 0
L -686.7, -123.6, -36.4, -686.7, -129.7, -36.4, 0, 0, 0
L -686.7, -30.3, -7.7, -686.7, -30.3, -11.0, 0, 0, 0
